1875,1512,819
1876,1512,819
1877,1514,816
1878,1512,821
1879,1512,819
1880,1512,816
1881,1511,819
1882,1512,819
1883,1512,819
1884,1512,819
1885,1514,819
1886,1511,819
1887,1513,819
1888,1512,819
1889,1512,819
1890,1512,818
1891,1512,818
1892,1513,816
1893,1511,815
1894,1512,815
1895,1512,817
1896,1512,819
1897,1513,819
1898,1512,816
1899,1512,819
1900,1512,820
1901,1512,819
1902,1512,819
1903,1512,815
1904,1511,819
1905,1512,821
1906,1511,819
1907,1511,820
1908,1511,819
1909,1512,819
1910,1514,816
1911,1513,819
1912,1512,819
1913,1512,819
1914,1512,819
1915,1511,819
1916,1512,819
1917,1512,815
1918,1512,821
1919,1512,819
1920,1512,819
1921,1513,819
1922,1512,819
1923,1511,815
1924,1512,819
1925,1512,819
1926,1512,819
1927,1512,819
1928,1513,819
1929,1512,815
1930,1514,819
1931,1511,817
1932,1511,819
1933,1513,820
1934,1512,816
1935,1512,819
1936,1512,816
1937,1512,815
1938,1512,819
1939,1512,819
1940,1514,821
1941,1511,815
1942,1511,819
1943,1512,820
1944,1511,815
1945,1512,819
1946,1513,819
1947,1512,819
1948,1513,819
1949,1512,820
1950,1512,821
1951,1512,819
1952,1512,815
1953,1512,816
1954,1512,819
1955,1512,816
1956,1512,816
1957,1512,816
1958,1512,819
1959,1512,815
1960,1512,819
1961,1511,815
1962,1512,819
1963,1513,819
1964,1512,816
1965,1512,819
1966,1513,818
1967,1512,819
1968,1514,819
1969,1513,819
1970,1512,816
1971,1512,815
1972,1511,819
1973,1512,819
1974,1512,815
1975,1512,820
1976,1512,819
1977,1511,818
1978,1512,819
1979,1511,816
1980,1512,819
1981,1512,815
1982,1512,816
1983,1512,819
1984,1511,819
1985,1513,816
1986,1512,819
1987,1511,819
1988,1511,817
1989,1512,815
1990,1512,815
1991,1511,816
1992,1512,815
1993,1512,815
1994,1511,815
1995,1512,816
1996,1511,818
1997,1512,815
1998,1512,815
1999,1512,819
2000,1512,819
2001,1511,819
2002,1512,819
2003,1512,819
2004,1512,816
2005,1512,819
2006,1511,818
2007,1512,818
2008,1512,819
2009,1512,815
2010,1512,819
2011,1512,819
2012,1512,816
2013,1511,819
2014,1512,819
2015,1513,815
2016,1512,815
2017,1512,815
2018,1512,819
2019,1512,815
2020,1512,815
2021,1512,815
2022,1512,815
2023,1513,815
2024,1513,815
2025,1512,815
2026,1512,821
2027,1514,816
2028,1511,819
2029,1513,815
2030,1512,815
2031,1512,819
2032,1512,815
2033,1512,815
2034,1512,819
2035,1513,815
2036,1514,815
2037,1512,819
2038,1512,816
2039,1512,815
2040,1512,819
2041,1512,819
2042,1512,819
2043,1514,819
2044,1512,819
2045,1513,819
2046,1512,815
2047,1513,819
2048,1512,815
2049,1512,819
2050,1512,819
2051,1512,819
2052,1513,819
2053,1512,819
2054,1512,815
2055,1511,819
2056,1512,819
2057,1512,820
2058,1512,819
2059,1514,819
2060,1512,818
2061,1512,815
2062,1512,819
2063,1512,819
2064,1511,816
2065,1512,815
2066,1512,816
2067,1512,816
2068,1512,819
2069,1512,815
2070,1512,816
2071,1512,819
2072,1512,816
2073,1512,816
2074,1512,821
2075,1513,819
2076,1512,819
2077,1512,819
2078,1511,819
2079,1513,819
2080,1512,817
2081,1512,819
2082,1513,819
2083,1511,819
2084,1513,815
2085,1512,819
2086,1512,819
2087,1512,819
2088,1513,819
2089,1512,819
2090,1512,819
2091,1512,819
2092,1511,816
2093,1513,819
2094,1512,819
2095,1512,820
2096,1512,819
2097,1512,821
2098,1512,819
2099,1512,819
2100,1512,819
2101,1513,819
2102,1511,819
2103,1512,818
2104,1513,819
2105,1512,820
2106,1512,819
2107,1512,819
2108,1512,816
2109,1512,819
2110,1512,819
2111,1512,819
2112,1512,819
2113,1512,819
2114,1512,818
2115,1512,819
2116,1512,819
2117,1512,819
2118,1512,819
2119,1512,816
2120,1512,819
2121,1512,819
2122,1512,821
2123,1512,819
2124,1512,819
2125,1511,819
2126,1512,819
2127,1512,819
2128,1512,819
2129,1511,819
2130,1512,816
2131,1512,815
2132,1513,819
2133,1514,819
2134,1513,819
2135,1512,816
2136,1514,819
2137,1512,819
2138,1512,815
2139,1512,819
2140,1511,819
2141,1512,819
2142,1512,820
2143,1514,820
2144,1512,819
2145,1513,820
2146,1512,820
2147,1513,819
2148,1514,819
2149,1512,820
2150,1512,819
2151,1512,820
2152,1512,820
2153,1512,819
2154,1512,819
2155,1512,819
2156,1512,819
2157,1511,819
2158,1512,819
2159,1512,819
2160,1512,821
2161,1512,819
2162,1512,819
2163,1513,819
2164,1512,819
2165,1512,819
2166,1512,819
2167,1510,819
2168,1512,819
2169,1513,819
2170,1512,820
2171,1512,820
2172,1512,819
2173,1511,819
2174,1512,819
2175,1512,820
2176,1512,819
2177,1511,819
2178,1512,819
2179,1512,816
2180,1511,821
2181,1511,815
2182,1513,819
2183,1511,820
2184,1512,819
2185,1512,818
2186,1512,815
2187,1513,819
2188,1512,819
2189,1512,815
2190,1511,821
2191,1512,815
2192,1512,819
2193,1512,815
2194,1512,821
2195,1512,819
2196,1510,818
2197,1513,819
2198,1512,820
2199,1513,820
2200,1512,819
2201,1512,820
2202,1512,821
2203,1512,821
2204,1512,819
2205,1512,816
2206,1511,815
2207,1512,818
2208,1512,819
2209,1512,819
2210,1512,820
2211,1513,819
2212,1512,815
2213,1511,819
2214,1512,820
2215,1512,821
2216,1512,816
2217,1512,819
2218,1512,815
2219,1512,816
2220,1512,819
2221,1512,815
2222,1512,819
2223,1511,820
2224,1512,817
2225,1512,819
2226,1512,820
2227,1512,819
2228,1511,819
2229,1512,815
2230,1512,819
2231,1512,819
2232,1512,819
2233,1512,819
2234,1512,815
2235,1512,820
2236,1512,820
2237,1512,821
2238,1512,821
2239,1511,819
2240,1512,819
2241,1511,819
2242,1514,819
2243,1513,821
2244,1512,819
2245,1511,820
2246,1512,819
2247,1511,819
2248,1512,820
2249,1512,818
2250,1512,819
2251,1510,821
2252,1512,819
2253,1512,819
2254,1512,820
2255,1512,820
2256,1512,819
2257,1512,819
2258,1512,819
2259,1512,819
2260,1512,820
2261,1512,819
2262,1511,819
2263,1511,819
2264,1511,819
2265,1512,819
2266,1513,820
2267,1513,820
2268,1512,819
2269,1512,820
2270,1514,819
2271,1512,818
2272,1512,815
2273,1512,819
2274,1512,819
2275,1513,819
2276,1511,819
2277,1511,819
2278,1511,820
2279,1512,819
2280,1512,819
2281,1512,819
2282,1512,819
2283,1510,821
2284,1512,819
2285,1512,819
2286,1512,819
2287,1512,819
2288,1511,819
2289,1512,819
2290,1513,819
2291,1512,819
2292,1513,815
2293,1512,816
2294,1512,821
2295,1512,819
2296,1512,820
2297,1512,820
2298,1512,819
2299,1512,821
2300,1514,819
2301,1512,820
2302,1512,819
2303,1512,819
2304,1512,821
2305,1512,819
2306,1513,819
2307,1512,820
2308,1512,819
2309,1512,821
2310,1512,820
2311,1513,819
2312,1512,819
2313,1514,819
2314,1512,819
2315,1512,821
2316,1513,819
2317,1512,820
2318,1512,819
2319,1511,820
2320,1511,819
2321,1511,819
2322,1511,819
2323,1511,821
2324,1512,819
2325,1511,818
2326,1512,819
2327,1512,819
2328,1512,820
2329,1512,820
2330,1514,819
2331,1514,818
2332,1511,821
2333,1512,819
2334,1511,819
2335,1512,820
2336,1514,818
2337,1511,821
2338,1513,819
2339,1511,820
2340,1513,816
2341,1512,821
2342,1511,819
2343,1512,819
2344,1513,821
2345,1512,819
2346,1512,819
2347,1512,819
2348,1512,819
2349,1513,819
2350,1512,819
2351,1512,819
2352,1512,818
2353,1512,819
2354,1513,819
2355,1512,816
2356,1512,819
2357,1512,818
2358,1514,819
2359,1512,819
2360,1512,819
2361,1512,819
2362,1513,819
2363,1512,819
2364,1512,819
2365,1512,819
2366,1512,819
2367,1513,818
2368,1512,819
2369,1513,820
2370,1512,819
2371,1513,819
2372,1512,819
2373,1512,819
2374,1512,819
2375,1512,819
2376,1512,819
2377,1512,819
2378,1512,820
2379,1512,819
2380,1514,819
2381,1512,819
2382,1513,819
2383,1513,819
2384,1511,819
2385,1512,816
2386,1512,819
2387,1512,815
2388,1512,819
2389,1512,819
2390,1512,819
2391,1513,815
2392,1513,818
2393,1511,819
2394,1512,819
2395,1513,819
2396,1512,820
2397,1512,819
2398,1512,819
2399,1512,819
2400,1513,819
2401,1512,819
2402,1512,819
2403,1512,820
2404,1512,820
2405,1511,819
2406,1511,819
2407,1511,815
2408,1511,819
2409,1512,821
2410,1512,819
2411,1512,818
2412,1512,819
2413,1512,819
2414,1511,819
2415,1512,819
2416,1512,819
2417,1512,819
2418,1512,819
2419,1511,819
2420,1512,820
2421,1513,821
2422,1512,820
2423,1512,821
2424,1511,819
2425,1512,819
2426,1512,819
2427,1511,821
2428,1511,820
2429,1511,820
2430,1512,819
2431,1512,820
2432,1512,821
2433,1512,819
2434,1512,821
2435,1511,820
2436,1512,821
2437,1512,820
2438,1512,819
2439,1511,819
2440,1512,820
2441,1512,821
2442,1512,821
2443,1512,819
2444,1511,821
2445,1511,820
2446,1512,819
2447,1511,821
2448,1511,819
2449,1512,820
2450,1512,821
2451,1512,822
2452,1512,821
2453,1512,821
2454,1512,822
2455,1511,823
2456,1512,823
2457,1512,823
2458,1511,823
2459,1511,824
2460,1512,824
2461,1512,826
2462,1511,827
2463,1512,827
2464,1512,827
2465,1512,828
2466,1511,830
2467,1512,830
2468,1512,829
2469,1512,828
2470,1512,831
2471,1511,830
2472,1512,831
2473,1512,831
2474,1511,831
2475,1512,831
2476,1512,831
2477,1512,837
2478,1512,831
2479,1512,838
2480,1512,831
2481,1512,839
2482,1512,837
2483,1512,837
2484,1511,839
2485,1511,837
2486,1512,837
2487,1512,837
2488,1512,831
2489,1511,837
2490,1511,837
2491,1511,837
2492,1512,831
2493,1512,836
2494,1511,837
2495,1512,838
2496,1511,838
2497,1512,839
2498,1512,838
2499,1511,838
2500,1511,837
2501,1511,839
2502,1512,838
2503,1512,839
2504,1512,839
2505,1511,831
2506,1512,838
2507,1512,837
2508,1512,831
2509,1512,837
2510,1512,837
2511,1513,837
2512,1512,837
2513,1511,839
2514,1511,837
2515,1511,831
2516,1512,831
2517,1512,831
2518,1511,837
2519,1512,837
2520,1512,831
2521,1511,831
2522,1512,837
2523,1512,831
2524,1512,837
2525,1511,837
2526,1512,838
2527,1512,831
2528,1511,837
2529,1512,839
2530,1512,831
2531,1512,829
2532,1512,831
2533,1511,837
2534,1512,837
2535,1511,831
2536,1517,831
2537,1511,837
2538,1512,831
2539,1512,831
2540,1512,832
2541,1511,838
2542,1512,839
2543,1512,832
2544,1512,837
2545,1512,837
2546,1512,838
2547,1512,831
2548,1512,839
2549,1512,831
2550,1513,837
2551,1513,831
2552,1512,831
2553,1512,837
2554,1512,838
2555,1511,831
2556,1512,831
2557,1512,837
2558,1512,831
2559,1512,839
2560,1512,839
2561,1512,837
2562,1512,837
2563,1511,837
2564,1512,839
2565,1511,839
2566,1511,838
2567,1512,837
2568,1512,837
2569,1513,837
2570,1512,837
2571,1511,837
2572,1512,837
2573,1512,837
2574,1512,837
2575,1512,831
2576,1512,831
2577,1512,839
2578,1512,837
2579,1512,837
2580,1512,837
2581,1512,832
2582,1512,837
2583,1514,837
2584,1511,831
2585,1512,837
2586,1512,837
2587,1511,839
2588,1514,839
2589,1512,837
2590,1512,837
2591,1512,837
2592,1511,831
2593,1512,837
2594,1512,837
2595,1512,839
2596,1511,838
2597,1510,837
2598,1512,831
2599,1512,837
2600,1511,831
2601,1512,837
2602,1512,832
2603,1512,831
2604,1511,831
2605,1510,838
2606,1512,831
2607,1512,831
2608,1512,839
2609,1512,837
2610,1512,837
2611,1512,838
2612,1512,832
2613,1512,837
2614,1512,831
2615,1512,831
2616,1512,837
2617,1512,837
2618,1512,831
2619,1512,837
2620,1513,837
2621,1511,838
2622,1512,832
2623,1512,837
2624,1512,839
2625,1512,831
2626,1513,837
2627,1512,830
2628,1512,837
2629,1512,839
2630,1512,831
2631,1512,832
2632,1513,837
2633,1513,837
2634,1511,831
2635,1512,830
2636,1512,831
2637,1512,831
2638,1511,836
2639,1511,831
2640,1511,837
2641,1512,838
2642,1512,837
2643,1512,831
2644,1511,838
2645,1512,837
2646,1511,831
2647,1512,837
2648,1512,831
2649,1512,831
2650,1512,836
2651,1512,837
2652,1512,832
2653,1512,830
2654,1512,837
2655,1511,837
2656,1512,837
2657,1512,831
2658,1512,838
2659,1512,831
2660,1512,837
2661,1512,832
2662,1512,837
2663,1512,831
2664,1512,832
2665,1512,837
2666,1512,838
2667,1512,831
2668,1512,831
2669,1512,838
2670,1512,837
2671,1512,831
2672,1512,837
2673,1510,831
2674,1512,831
2675,1512,831
2676,1512,837
2677,1511,830
2678,1512,837
2679,1511,837
2680,1513,831
2681,1512,832
2682,1512,837
2683,1511,836
2684,1512,831
2685,1512,831
2686,1511,831
2687,1513,830
2688,1511,837
2689,1512,831
2690,1512,831
2691,1512,831
2692,1512,831
2693,1512,830
2694,1512,837
2695,1512,837
2696,1512,837
2697,1512,831
2698,1511,831
2699,1512,837
2700,1512,831
2701,1512,837
2702,1513,837
2703,1512,832
2704,1511,831
2705,1512,837
2706,1512,829
2707,1512,837
2708,1511,832
2709,1513,837
2710,1512,837
2711,1512,837
2712,1511,836
2713,1511,831
2714,1512,836
2715,1513,831
2716,1512,837
2717,1512,831
2718,1511,838
2719,1513,831
2720,1512,837
2721,1512,837
2722,1512,837
2723,1511,831
2724,1512,832
2725,1512,837
2726,1510,837
2727,1512,837
2728,1512,837
2729,1511,838
2730,1512,832
2731,1512,831
2732,1512,831
2733,1511,831
2734,1511,838
2735,1512,837
2736,1511,839
2737,1512,831
2738,1511,837
2739,1512,838
2740,1512,837
2741,1513,837
2742,1512,836
2743,1511,831
2744,1512,831
2745,1512,832
2746,1512,837
2747,1511,831
2748,1511,837
2749,1512,831
2750,1512,837
2751,1512,837
2752,1511,837
2753,1511,831
2754,1512,837
2755,1512,832
2756,1511,831
2757,1513,832
2758,1512,837
2759,1511,838
2760,1513,836
2761,1512,837
2762,1512,837
2763,1512,831
2764,1512,836
2765,1512,831
2766,1512,837
2767,1512,831
2768,1512,831
2769,1512,837
2770,1513,831
2771,1511,831
2772,1511,837
2773,1513,831
2774,1511,837
2775,1513,831
2776,1512,837
2777,1514,836
2778,1512,837
2779,1512,831
2780,1512,837
2781,1512,837
2782,1511,837
2783,1513,831
2784,1512,829
2785,1511,831
2786,1512,829
2787,1512,831
2788,1511,831
2789,1512,831
2790,1513,829
2791,1512,831
2792,1512,831
2793,1511,830
2794,1512,837
2795,1511,837
2796,1512,832
2797,1512,831
2798,1512,837
2799,1512,831
2800,1510,837
2801,1511,831
2802,1513,837
2803,1512,837
2804,1514,832
2805,1511,831
2806,1512,831
2807,1512,837
2808,1512,832
2809,1512,837
2810,1514,831
2811,1512,839
2812,1513,830
2813,1511,829
2814,1511,839
2815,1512,837
2816,1512,831
2817,1511,837
2818,1514,836
2819,1511,831
2820,1512,837
2821,1512,831
2822,1512,831
2823,1512,837
2824,1512,837
2825,1512,837
2826,1511,837
2827,1512,831
2828,1512,838
2829,1511,837
2830,1512,832
2831,1512,836
2832,1511,836
2833,1512,832
2834,1512,837
2835,1512,831
2836,1512,831
2837,1512,831
2838,1512,831
2839,1511,831
2840,1511,831
2841,1512,831
2842,1512,836
2843,1512,837
2844,1511,839
2845,1512,831
2846,1512,831
2847,1512,831
2848,1512,837
2849,1512,831
2850,1512,831
2851,1512,837
2852,1512,837
2853,1511,837
2854,1512,837
2855,1511,837
2856,1511,831
2857,1512,836
2858,1512,830
2859,1512,837
2860,1512,837
2861,1511,832
2862,1512,831
2863,1513,831
2864,1512,832
2865,1513,838
2866,1512,831
2867,1512,832
2868,1511,837
2869,1511,838
2870,1511,837
2871,1512,837
2872,1512,831
2873,1511,837
2874,1512,831
2875,1513,831
2876,1512,831
2877,1511,837
2878,1512,837
2879,1512,837
2880,1512,837
2881,1512,837
2882,1510,837
2883,1511,831
2884,1513,831
2885,1511,831
2886,1511,831
2887,1512,829
2888,1512,831
2889,1510,831
2890,1511,837
2891,1512,830
2892,1512,829
2893,1511,830
2894,1511,837
2895,1512,836
2896,1511,837
2897,1512,831
2898,1513,832
2899,1511,837
2900,1512,836
2901,1511,837
2902,1512,831
2903,1512,836
2904,1510,831
2905,1511,837
2906,1511,831
2907,1512,837
2908,1512,837
2909,1512,831
2910,1512,837
2911,1512,831
2912,1513,831
2913,1512,831
2914,1512,836
2915,1512,832
2916,1512,832
2917,1511,838
2918,1512,837
2919,1512,831
2920,1512,831
2921,1512,837
2922,1512,837
2923,1511,831
2924,1512,837
2925,1511,831
2926,1512,831
2927,1512,831
2928,1511,830
2929,1512,837
2930,1512,837
2931,1511,837
2932,1512,831
2933,1512,837
2934,1512,831
2935,1512,837
2936,1512,832
2937,1512,837
2938,1510,838
2939,1511,837
2940,1511,837
2941,1513,839
2942,1512,838
2943,1512,831
2944,1511,838
2945,1511,837
2946,1513,836
2947,1512,837
2948,1512,838
2949,1512,839
2950,1512,836
2951,1512,831
2952,1511,831
2953,1512,831
2954,1512,832
2955,1512,831
2956,1512,831
2957,1511,837
2958,1511,838
2959,1512,831
2960,1512,831
2961,1511,838
2962,1512,837
2963,1512,832
2964,1512,832
2965,1512,837
2966,1512,831
2967,1511,837
2968,1512,830
2969,1513,837
2970,1512,837
2971,1512,837
2972,1512,831
2973,1512,837
2974,1511,831
2975,1511,831
2976,1512,829
2977,1512,831
2978,1511,831
2979,1512,838
2980,1511,837
2981,1512,831
2982,1511,838
2983,1512,831
2984,1512,831
2985,1512,831
2986,1511,829
2987,1512,829
2988,1513,831
2989,1511,831
2990,1511,831
2991,1512,831
2992,1511,831
2993,1512,835
2994,1512,838
2995,1512,831
2996,1512,838
2997,1514,831
2998,1511,831
2999,1512,832
3000,1512,838
3001,1511,837
3002,1512,831
3003,1512,837
3004,1512,837
3005,1511,831
3006,1511,837
3007,1512,830
3008,1512,830
3009,1512,839
3010,1512,832
3011,1512,831
3012,1512,829
3013,1514,837
3014,1512,831
3015,1512,830
3016,1512,831
3017,1512,831
3018,1512,831
3019,1512,830
3020,1512,831
3021,1512,831
3022,1513,830
3023,1512,831
3024,1513,831
3025,1512,831
3026,1511,837
3027,1511,830
3028,1512,837
3029,1513,831
3030,1512,831
3031,1513,837
3032,1512,829
3033,1512,837
3034,1511,831
3035,1512,830
3036,1512,831
3037,1512,831
3038,1512,829
3039,1512,831
3040,1513,831
3041,1512,837
3042,1512,839
3043,1511,831
3044,1512,836
3045,1511,836
3046,1513,837
3047,1512,838
3048,1511,838
3049,1511,837
3050,1511,837
3051,1512,831
3052,1511,837
3053,1512,831
3054,1512,837
3055,1512,831
3056,1512,831
3057,1512,837
3058,1512,831
3059,1511,831
3060,1512,831
3061,1512,831
3062,1511,837
3063,1512,831
3064,1512,831
3065,1512,837
3066,1512,831
3067,1512,832
3068,1512,831
3069,1512,831
3070,1512,831
3071,1511,838
3072,1511,837
3073,1512,831
3074,1512,831
3075,1512,837
3076,1514,831
3077,1512,832
3078,1511,837
3079,1512,837
3080,1512,838
3081,1512,837
3082,1511,831
3083,1512,831
3084,1511,837
3085,1511,836
3086,1511,837
3087,1512,837
3088,1512,831
3089,1512,839
3090,1511,837
3091,1511,831
3092,1512,837
3093,1511,831
3094,1512,838
3095,1512,831
3096,1511,837
3097,1512,831
3098,1511,832
3099,1512,831
3100,1511,831
3101,1512,831
3102,1512,831
3103,1511,837
3104,1511,831
3105,1511,831
3106,1511,836
3107,1512,837
3108,1512,837
3109,1511,831
3110,1513,837
3111,1512,837
3112,1512,832
3113,1512,839
3114,1512,837
3115,1511,836
3116,1511,831
3117,1512,831
3118,1512,836
3119,1512,838
3120,1511,831
3121,1512,830
3122,1511,831
3123,1512,831
3124,1512,831
3125,1512,837
3126,1512,831
3127,1512,831
3128,1512,836
3129,1514,830
3130,1512,830
3131,1511,831
3132,1511,837
3133,1512,831
3134,1511,831
3135,1511,831
3136,1511,831
3137,1511,829
3138,1512,831
3139,1512,830
3140,1512,838
3141,1512,830
3142,1512,831
3143,1512,831
3144,1512,837
3145,1512,837
3146,1512,831
3147,1511,837
3148,1514,837
3149,1512,831
3150,1512,837
3151,1512,832
3152,1512,837
3153,1512,837
3154,1512,831
3155,1513,831
3156,1512,837
3157,1512,831
3158,1512,831
3159,1512,837
3160,1512,831
3161,1512,831
3162,1512,837
3163,1513,831
3164,1512,837
3165,1512,831
3166,1511,831
3167,1511,831
3168,1512,837
3169,1512,831
3170,1512,837
3171,1512,838
3172,1511,836
3173,1512,831
3174,1511,831
3175,1512,831
3176,1512,831
3177,1511,838
3178,1512,832
3179,1511,836
3180,1511,837
3181,1512,837
3182,1512,831
3183,1511,836
3184,1511,830
3185,1511,830
3186,1512,830
3187,1512,831
3188,1511,831
3189,1512,830
3190,1512,831
3191,1511,830
3192,1512,830
3193,1512,831
3194,1511,831
3195,1511,831
3196,1512,837
3197,1511,837
3198,1511,832
3199,1512,831
3200,1512,831
3201,1512,837
3202,1512,837
3203,1513,837
3204,1511,831
3205,1512,831
3206,1512,837
3207,1511,831
3208,1512,831
3209,1512,837
3210,1512,831
3211,1512,837
3212,1511,837
3213,1512,831
3214,1512,832
3215,1512,831
3216,1512,831
3217,1511,831
3218,1512,831
3219,1512,831
3220,1512,837
3221,1512,829
3222,1512,831
3223,1511,837
3224,1512,838
3225,1512,831
3226,1512,837
3227,1512,830
3228,1512,831
3229,1512,831
3230,1512,837
3231,1511,831
3232,1512,831
3233,1511,837
3234,1512,831
3235,1512,837
3236,1512,837
3237,1512,831
3238,1512,831
3239,1511,831
3240,1511,831
3241,1511,831
3242,1512,831
3243,1514,831
3244,1511,837
3245,1512,831
3246,1512,837
3247,1512,831
3248,1512,831
3249,1511,836
3250,1512,831
3251,1511,831
3252,1512,831
3253,1512,831
3254,1511,831
3255,1512,837
3256,1512,831
3257,1512,831
3258,1512,831
3259,1512,831
3260,1512,831
3261,1512,837
3262,1512,831
3263,1511,837
3264,1513,831
3265,1514,831
3266,1512,837
3267,1511,837
3268,1512,836
3269,1511,837
3270,1512,831
3271,1512,831
3272,1512,831
3273,1511,830
3274,1512,837
3275,1512,831
3276,1512,831
3277,1512,831
3278,1514,831
3279,1514,830
3280,1511,831
3281,1511,839
3282,1512,831
3283,1512,829
3284,1511,829
3285,1513,829
3286,1513,831
3287,1512,831
3288,1512,829
3289,1511,831
3290,1514,831
3291,1512,830
3292,1512,829
3293,1512,830
